 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     4.730000000     0.000000000     0.549541178     0.000000000
     4.740000000     0.000000000     0.553001617     0.000000000
     4.750000000     0.000000000     0.556410352     0.000000000
     4.760000000     0.000000000     0.559768700     0.000000000
     4.770000000     0.000000000     0.563077924     0.000000000
     4.780000000     0.000000000     0.566339241     0.000000000
     4.790000000     0.000000000     0.569553820     0.000000000
     4.800000000     0.000000000     0.572722789     0.000000000
     4.810000000     0.000000000     0.575847233     0.000000000
     4.820000000     0.000000000     0.578928198     0.000000000
     4.830000000     0.000000000     0.581966693     0.000000000
     4.840000000     0.000000000     0.584963692     0.000000000
     4.850000000     0.000000000     0.587920135     0.000000000
     4.860000000     0.000000000     0.590836930     0.000000000
     4.870000000     0.000000000     0.593714955     0.000000000
     4.880000000     0.000000000     0.596555058     0.000000000
     4.890000000     0.000000000     0.599358060     0.000000000
     4.900000000     0.000000000     0.602124756     0.000000000
     4.910000000     0.000000000     0.604855913     0.000000000
     4.920000000     0.000000000     0.607552278     0.000000000
     4.930000000     0.000000000     0.610214571     0.000000000
     4.940000000     0.000000000     0.612843491     0.000000000
     4.950000000     0.000000000     0.615439718     0.000000000
     4.960000000     0.000000000     0.618003908     0.000000000
     4.970000000     0.000000000     0.620536700     0.000000000
     4.980000000     0.000000000     0.623038714     0.000000000
     4.990000000     0.000000000     0.625510550     0.000000000
     5.000000000     0.000000000     0.627952794     0.000000000
