 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     0.730000000     0.000000005     3.975370553     0.000000000
     0.740000000     0.000000018     4.033286958     0.000000000
     0.750000000     0.000000058     4.094497145     0.000000000
     0.760000000     0.000000185     4.159269324     0.000000001
     0.770000000     0.000000565     4.227901180     0.000000002
     0.780000000     0.000001660     4.300723840     0.000000006
     0.790000000     0.000004696     4.378106444     0.000000018
     0.800000000     0.000012774     4.460461417     0.000000048
     0.810000000     0.000033432     4.548250549     0.000000126
     0.820000000     0.000084209     4.641991999     0.000000315
     0.830000000     0.000204207     4.742268320     0.000000756
     0.840000000     0.000476960     4.849735627     0.000001746
     0.850000000     0.001073514     4.965133947     0.000003875
     0.860000000     0.002329705     5.089298733     0.000008272
     0.870000000     0.004878087     5.223173350     0.000016979
     0.880000000     0.009862290     5.367822007     0.000033522
     0.890000000     0.019268249     5.524442034     0.000063682
     0.900000000     0.036410370     5.694373367     0.000116440
     0.910000000     0.066607412     5.879101198     0.000205013
     0.920000000     0.118067160     6.080244413     0.000347770
     0.930000000     0.202963233     6.299516470     0.000568751
     0.940000000     0.338622128     6.538634679     0.000897456
     0.950000000     0.548634771     6.799135079     0.001367645
     0.960000000     0.863562215     7.082017534     0.002014996
     0.970000000     1.320736062     7.387092345     0.002873752
     0.980000000     1.962509519     7.711822676     0.003972682
     0.990000000     2.832284652     8.049383361     0.005330826
     1.000000000     3.967843676     8.385719838     0.006953429
     1.010000000     5.392050009     8.695983013     0.008828276
     1.020000000     7.101871671     8.942433093     0.010922392
     1.030000000     9.057762699     9.077864854     0.013179097
     1.040000000    11.176369467     9.054044179     0.015515727
     1.050000000    13.329834698     8.816877023     0.017823024
     1.060000000    15.354234367     8.267928871     0.019967843
     1.070000000    17.067778569     7.229323385     0.021801007
     1.080000000    18.296687432     5.503144447     0.023171359
     1.090000000    18.903933354     3.064536926     0.023945364
     1.100000000    18.814348893     0.251366565     0.024029352
     1.110000000    18.029749527    -2.336563382     0.023389706
     1.120000000    16.629906956    -4.227243076     0.022065739
     1.130000000    14.758839223    -5.314920824     0.020171249
     1.140000000    12.599765911    -5.758105100     0.017883483
     1.150000000    10.344893060    -5.781167291     0.015421511
     1.160000000     8.167045235    -5.566830211     0.013018680
     1.170000000     6.198918988    -5.235295437     0.010894816
     1.180000000     4.523021634    -4.857345124     0.009233143
     1.190000000     3.172243323    -4.471791955     0.008164825
     1.200000000     2.138517574    -4.098562242     0.007761737
     1.210000000     1.385774542    -3.746950750     0.008036360
     1.220000000     0.863451369    -3.420459747     0.008947049
     1.230000000     0.517822380    -3.119538350     0.010407113
     1.240000000     0.299783971    -2.843104679     0.012296631
     1.250000000     0.168970175    -2.589380693     0.014476035
     1.260000000     0.094891766    -2.356343795     0.016800117
     1.270000000     0.056125605    -2.141967105     0.019130486
     1.280000000     0.038538679    -1.944345814     0.021344337
     1.290000000     0.033284818    -1.761766448     0.023338117
     1.300000000     0.035016218    -1.592753899     0.025026408
     1.310000000     0.040503482    -1.436118265     0.026338342
     1.320000000     0.047693097    -1.291009931     0.027215121
     1.330000000     0.055144249    -1.156958781     0.027611928
     1.340000000     0.061753771    -1.033795207     0.027505469
     1.350000000     0.066674624    -0.921254315     0.026905394
     1.360000000     0.069343317    -0.818207637     0.025865288
     1.370000000     0.069547542    -0.722169531     0.024488011
     1.380000000     0.067484467    -0.630077843     0.022921659
     1.390000000     0.063780900    -0.539813861     0.021345553
     1.400000000     0.059466135    -0.450741729     0.019949345
     1.410000000     0.055902438    -0.363092713     0.018910762
     1.420000000     0.054683807    -0.277252652     0.018377724
     1.430000000     0.057510740    -0.193454076     0.018458552
     1.440000000     0.066041501    -0.111757740     0.019220567
     1.450000000     0.081715896    -0.032139825     0.020694121
     1.460000000     0.105552664     0.045392746     0.022877436
     1.470000000     0.137938572     0.120662366     0.025738129
     1.480000000     0.178451404     0.193127190     0.029209899
     1.490000000     0.225778286     0.261597034     0.033186319
     1.500000000     0.277790871     0.323855784     0.037516642
     1.510000000     0.331809555     0.376346552     0.042009517
     1.520000000     0.385031888     0.414497849     0.046448855
     1.530000000     0.435032157     0.434800399     0.050621993
     1.540000000     0.480187729     0.438956888     0.054355080
     1.550000000     0.519881369     0.436510725     0.057546173
     1.560000000     0.554382259     0.440334381     0.060184840
     1.570000000     0.584412281     0.457849312     0.062349420
     1.580000000     0.610523867     0.487530190     0.064179217
     1.590000000     0.632503570     0.521749227     0.065827139
     1.600000000     0.649030411     0.550337993     0.067405741
     1.610000000     0.657745575     0.562959186     0.068943365
     1.620000000     0.655751742     0.552568098     0.070365294
     1.630000000     0.640407064     0.521223456     0.071507758
