 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     4.340000000     0.001901071     0.359188342     0.027610412
     4.350000000     0.001162177     0.366410849     0.019450523
     4.360000000     0.000553428     0.373568908     0.014909385
     4.370000000     0.000205439     0.380545339     0.015190465
     4.380000000     0.000059649     0.387324839     0.017257006
     4.390000000     0.000013753     0.393916223     0.017232560
     4.400000000     0.000002683     0.400332057     0.013805116
     4.410000000     0.000000539     0.406583966     0.008670205
     4.420000000     0.000000142     0.412682000     0.004246896
     4.430000000     0.000000044     0.418634900     0.001620602
     4.440000000     0.000000012     0.424450342     0.000481656
     4.450000000     0.000000003     0.430135134     0.000111489
     4.460000000     0.000000001     0.435695384     0.000020098
     4.470000000     0.000000000     0.441136628     0.000002822
     4.480000000     0.000000000     0.446463919     0.000000309
     4.490000000     0.000000000     0.451681909     0.000000026
     4.500000000     0.000000000     0.456794896     0.000000002
     4.510000000     0.000000000     0.461806877     0.000000000
     4.520000000     0.000000000     0.466721579     0.000000000
     4.530000000     0.000000000     0.471542494     0.000000000
     4.540000000     0.000000000     0.476272896     0.000000000
     4.550000000     0.000000000     0.480915870     0.000000000
     4.560000000     0.000000000     0.485474327     0.000000000
     4.570000000     0.000000000     0.489951016     0.000000000
     4.580000000     0.000000000     0.494348542     0.000000000
     4.590000000     0.000000000     0.498669377     0.000000000
     4.600000000     0.000000000     0.502915867     0.000000000
     4.610000000     0.000000000     0.507090247     0.000000000
     4.620000000     0.000000000     0.511194644     0.000000000
     4.630000000     0.000000000     0.515231086     0.000000000
     4.640000000     0.000000000     0.519201510     0.000000000
     4.650000000     0.000000000     0.523107769     0.000000000
     4.660000000     0.000000000     0.526951631     0.000000000
     4.670000000     0.000000000     0.530734794     0.000000000
     4.680000000     0.000000000     0.534458882     0.000000000
     4.690000000     0.000000000     0.538125454     0.000000000
     4.700000000     0.000000000     0.541736005     0.000000000
     4.710000000     0.000000000     0.545291972     0.000000000
     4.720000000     0.000000000     0.548794736     0.000000000
     4.730000000     0.000000000     0.552245626     0.000000000
     4.740000000     0.000000000     0.555645919     0.000000000
     4.750000000     0.000000000     0.558996848     0.000000000
     4.760000000     0.000000000     0.562299597     0.000000000
     4.770000000     0.000000000     0.565555312     0.000000000
     4.780000000     0.000000000     0.568765095     0.000000000
     4.790000000     0.000000000     0.571930010     0.000000000
     4.800000000     0.000000000     0.575051087     0.000000000
     4.810000000     0.000000000     0.578129319     0.000000000
     4.820000000     0.000000000     0.581165665     0.000000000
     4.830000000     0.000000000     0.584161054     0.000000000
     4.840000000     0.000000000     0.587116385     0.000000000
     4.850000000     0.000000000     0.590032525     0.000000000
     4.860000000     0.000000000     0.592910317     0.000000000
     4.870000000     0.000000000     0.595750576     0.000000000
     4.880000000     0.000000000     0.598554091     0.000000000
     4.890000000     0.000000000     0.601321627     0.000000000
     4.900000000     0.000000000     0.604053928     0.000000000
     4.910000000     0.000000000     0.606751712     0.000000000
     4.920000000     0.000000000     0.609415679     0.000000000
     4.930000000     0.000000000     0.612046506     0.000000000
     4.940000000     0.000000000     0.614644852     0.000000000
     4.950000000     0.000000000     0.617211355     0.000000000
     4.960000000     0.000000000     0.619746638     0.000000000
     4.970000000     0.000000000     0.622251303     0.000000000
     4.980000000     0.000000000     0.624725938     0.000000000
     4.990000000     0.000000000     0.627171114     0.000000000
     5.000000000     0.000000000     0.629587384     0.000000000
