 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     4.190000000     0.000001083     0.763627883     0.017005344
     4.200000000     0.000001051     0.765135594     0.016503085
     4.210000000     0.000000795     0.766624763     0.012473012
     4.220000000     0.000000468     0.768095939     0.007341824
     4.230000000     0.000000214     0.769549514     0.003365604
     4.240000000     0.000000077     0.770985923     0.001201568
     4.250000000     0.000000021     0.772405603     0.000334087
     4.260000000     0.000000005     0.773808967     0.000072343
     4.270000000     0.000000001     0.775196402     0.000012200
     4.280000000     0.000000000     0.776568271     0.000001602
     4.290000000     0.000000000     0.777924917     0.000000164
     4.300000000     0.000000000     0.779266668     0.000000013
     4.310000000     0.000000000     0.780593830     0.000000001
     4.320000000     0.000000000     0.781906701     0.000000000
     4.330000000     0.000000000     0.783205563     0.000000000
     4.340000000     0.000000000     0.784490685     0.000000000
     4.350000000     0.000000000     0.785762330     0.000000000
     4.360000000     0.000000000     0.787020746     0.000000000
     4.370000000     0.000000000     0.788266175     0.000000000
     4.380000000     0.000000000     0.789498850     0.000000000
     4.390000000     0.000000000     0.790718995     0.000000000
     4.400000000     0.000000000     0.791926829     0.000000000
     4.410000000     0.000000000     0.793122563     0.000000000
     4.420000000     0.000000000     0.794306400     0.000000000
     4.430000000     0.000000000     0.795478538     0.000000000
     4.440000000     0.000000000     0.796639170     0.000000000
     4.450000000     0.000000000     0.797788483     0.000000000
     4.460000000     0.000000000     0.798926657     0.000000000
     4.470000000     0.000000000     0.800053871     0.000000000
     4.480000000     0.000000000     0.801170295     0.000000000
     4.490000000     0.000000000     0.802276097     0.000000000
     4.500000000     0.000000000     0.803371440     0.000000000
     4.510000000     0.000000000     0.804456483     0.000000000
     4.520000000     0.000000000     0.805531381     0.000000000
     4.530000000     0.000000000     0.806596285     0.000000000
     4.540000000     0.000000000     0.807651343     0.000000000
     4.550000000     0.000000000     0.808696698     0.000000000
     4.560000000     0.000000000     0.809732492     0.000000000
     4.570000000     0.000000000     0.810758861     0.000000000
     4.580000000     0.000000000     0.811775941     0.000000000
     4.590000000     0.000000000     0.812783862     0.000000000
     4.600000000     0.000000000     0.813782753     0.000000000
     4.610000000     0.000000000     0.814772739     0.000000000
     4.620000000     0.000000000     0.815753945     0.000000000
     4.630000000     0.000000000     0.816726489     0.000000000
     4.640000000     0.000000000     0.817690490     0.000000000
     4.650000000     0.000000000     0.818646063     0.000000000
     4.660000000     0.000000000     0.819593321     0.000000000
     4.670000000     0.000000000     0.820532374     0.000000000
     4.680000000     0.000000000     0.821463332     0.000000000
     4.690000000     0.000000000     0.822386301     0.000000000
     4.700000000     0.000000000     0.823301385     0.000000000
     4.710000000     0.000000000     0.824208686     0.000000000
     4.720000000     0.000000000     0.825108304     0.000000000
     4.730000000     0.000000000     0.826000338     0.000000000
     4.740000000     0.000000000     0.826884884     0.000000000
     4.750000000     0.000000000     0.827762037     0.000000000
     4.760000000     0.000000000     0.828631890     0.000000000
     4.770000000     0.000000000     0.829494534     0.000000000
     4.780000000     0.000000000     0.830350058     0.000000000
     4.790000000     0.000000000     0.831198551     0.000000000
     4.800000000     0.000000000     0.832040099     0.000000000
     4.810000000     0.000000000     0.832874786     0.000000000
     4.820000000     0.000000000     0.833702697     0.000000000
     4.830000000     0.000000000     0.834523912     0.000000000
     4.840000000     0.000000000     0.835338512     0.000000000
     4.850000000     0.000000000     0.836146577     0.000000000
     4.860000000     0.000000000     0.836948183     0.000000000
     4.870000000     0.000000000     0.837743408     0.000000000
     4.880000000     0.000000000     0.838532327     0.000000000
     4.890000000     0.000000000     0.839315012     0.000000000
     4.900000000     0.000000000     0.840091538     0.000000000
     4.910000000     0.000000000     0.840861975     0.000000000
     4.920000000     0.000000000     0.841626393     0.000000000
     4.930000000     0.000000000     0.842384862     0.000000000
     4.940000000     0.000000000     0.843137449     0.000000000
     4.950000000     0.000000000     0.843884222     0.000000000
     4.960000000     0.000000000     0.844625245     0.000000000
     4.970000000     0.000000000     0.845360585     0.000000000
     4.980000000     0.000000000     0.846090304     0.000000000
     4.990000000     0.000000000     0.846814466     0.000000000
     5.000000000     0.000000000     0.847533131     0.000000000
